2025-12-17 02:24:18 | INFO | root | Training time: 3.7297425270080566, loss: 0.02341640368103981, params_num: 15981
2025-12-17 02:24:18 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.28741276264190674, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:18 | INFO | root | 
2025-12-17 02:24:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:19 | INFO | root | End purification for resolution 512*512, loss=0.056605275720357895, iterations=256
2025-12-17 02:24:19 | INFO | root | End purification for resolution 1024*1024, loss=0.025059912353754044, iterations=256
2025-12-17 02:24:20 | INFO | root | End purification for resolution 2048*2048, loss=0.022405805066227913, iterations=512
2025-12-17 02:24:22 | INFO | root | End purification for resolution 4096*4096, loss=0.021679431200027466, iterations=1024
2025-12-17 02:24:22 | INFO | root | Training time: 3.6604206562042236, loss: 0.021679431200027466, params_num: 15981
2025-12-17 02:24:22 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.268843412399292, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:22 | INFO | root | 
2025-12-17 02:24:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:22 | INFO | root | End purification for resolution 512*512, loss=0.060124848037958145, iterations=256
2025-12-17 02:24:23 | INFO | root | End purification for resolution 1024*1024, loss=0.025309011340141296, iterations=256
2025-12-17 02:24:24 | INFO | root | End purification for resolution 2048*2048, loss=0.023607682436704636, iterations=512
2025-12-17 02:24:26 | INFO | root | End purification for resolution 4096*4096, loss=0.022889643907546997, iterations=1024
2025-12-17 02:24:26 | INFO | root | Training time: 3.7253623008728027, loss: 0.022889643907546997, params_num: 15981
2025-12-17 02:24:26 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.28105857968330383, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:26 | INFO | root | 
2025-12-17 02:24:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:26 | INFO | root | End purification for resolution 512*512, loss=0.06311699002981186, iterations=256
2025-12-17 02:24:27 | INFO | root | End purification for resolution 1024*1024, loss=0.027147548273205757, iterations=256
2025-12-17 02:24:27 | INFO | root | End purification for resolution 2048*2048, loss=0.02450518123805523, iterations=512
2025-12-17 02:24:29 | INFO | root | End purification for resolution 4096*4096, loss=0.023311899974942207, iterations=1024
2025-12-17 02:24:29 | INFO | root | Training time: 3.7022039890289307, loss: 0.023311899974942207, params_num: 15981
2025-12-17 02:24:29 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.29026278853416443, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:29 | INFO | root | 
2025-12-17 02:24:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:30 | INFO | root | End purification for resolution 512*512, loss=0.06405386328697205, iterations=256
2025-12-17 02:24:30 | INFO | root | End purification for resolution 1024*1024, loss=0.030951980501413345, iterations=256
2025-12-17 02:24:31 | INFO | root | End purification for resolution 2048*2048, loss=0.028966568410396576, iterations=512
2025-12-17 02:24:33 | INFO | root | End purification for resolution 4096*4096, loss=0.028601378202438354, iterations=1024
2025-12-17 02:24:33 | INFO | root | Training time: 3.6571969985961914, loss: 0.028601378202438354, params_num: 15981
2025-12-17 02:24:33 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.3519568145275116, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:33 | INFO | root | 
2025-12-17 02:24:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:33 | INFO | root | End purification for resolution 512*512, loss=0.06210511177778244, iterations=256
2025-12-17 02:24:34 | INFO | root | End purification for resolution 1024*1024, loss=0.024805979803204536, iterations=256
2025-12-17 02:24:35 | INFO | root | End purification for resolution 2048*2048, loss=0.02218073420226574, iterations=512
2025-12-17 02:24:37 | INFO | root | End purification for resolution 4096*4096, loss=0.021867303177714348, iterations=1024
2025-12-17 02:24:37 | INFO | root | Training time: 3.606649875640869, loss: 0.021867303177714348, params_num: 15981
2025-12-17 02:24:37 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.2686636447906494, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:37 | INFO | root | 
2025-12-17 02:24:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:37 | INFO | root | End purification for resolution 512*512, loss=0.06453476846218109, iterations=256
2025-12-17 02:24:38 | INFO | root | End purification for resolution 1024*1024, loss=0.027450423687696457, iterations=256
2025-12-17 02:24:38 | INFO | root | End purification for resolution 2048*2048, loss=0.025454780086874962, iterations=512
2025-12-17 02:24:40 | INFO | root | End purification for resolution 4096*4096, loss=0.024975620210170746, iterations=1024
2025-12-17 02:24:40 | INFO | root | Training time: 3.653384208679199, loss: 0.024975620210170746, params_num: 15981
2025-12-17 02:24:40 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.30756616592407227, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:40 | INFO | root | 
2025-12-17 02:24:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:41 | INFO | root | End purification for resolution 512*512, loss=0.06118391454219818, iterations=256
2025-12-17 02:24:41 | INFO | root | End purification for resolution 1024*1024, loss=0.02780781500041485, iterations=256
2025-12-17 02:24:42 | INFO | root | End purification for resolution 2048*2048, loss=0.026013659313321114, iterations=512
2025-12-17 02:24:44 | INFO | root | End purification for resolution 4096*4096, loss=0.025234859436750412, iterations=1024
2025-12-17 02:24:44 | INFO | root | Training time: 3.657726287841797, loss: 0.025234859436750412, params_num: 15981
2025-12-17 02:24:44 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.31225448846817017, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:44 | INFO | root | 
2025-12-17 02:24:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:44 | INFO | root | End purification for resolution 512*512, loss=0.06344389915466309, iterations=256
