2025-12-17 09:41:33 | INFO | root | End purification for resolution 8*8, loss=0.0028347186744213104
2025-12-17 09:41:34 | INFO | root | End purification for resolution 16*16, loss=0.05248445272445679
2025-12-17 09:41:34 | INFO | root | End purification for resolution 32*32, loss=0.06090178340673447
2025-12-17 09:41:35 | INFO | root | End purification for resolution 64*64, loss=0.017841849476099014
2025-12-17 09:41:35 | INFO | root | Training time: 1.8113977909088135, loss: 0.017841849476099014, params_num: 19800
2025-12-17 09:41:35 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.11854193359613419, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:35 | INFO | root | 
2025-12-17 09:41:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:35 | INFO | root | End purification for resolution 8*8, loss=0.003720378503203392
2025-12-17 09:41:36 | INFO | root | End purification for resolution 16*16, loss=0.0540127158164978
2025-12-17 09:41:36 | INFO | root | End purification for resolution 32*32, loss=0.05920290946960449
2025-12-17 09:41:37 | INFO | root | End purification for resolution 64*64, loss=0.019708266481757164
2025-12-17 09:41:37 | INFO | root | Training time: 1.7931690216064453, loss: 0.019708266481757164, params_num: 19800
2025-12-17 09:41:37 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.12861047685146332, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:37 | INFO | root | 
2025-12-17 09:41:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:37 | INFO | root | End purification for resolution 8*8, loss=0.002740933559834957
2025-12-17 09:41:37 | INFO | root | End purification for resolution 16*16, loss=0.05150879919528961
2025-12-17 09:41:38 | INFO | root | End purification for resolution 32*32, loss=0.06032107025384903
2025-12-17 09:41:39 | INFO | root | End purification for resolution 64*64, loss=0.019478879868984222
2025-12-17 09:41:39 | INFO | root | Training time: 1.7877631187438965, loss: 0.019478879868984222, params_num: 19800
2025-12-17 09:41:39 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.12710726261138916, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:39 | INFO | root | 
2025-12-17 09:41:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:39 | INFO | root | End purification for resolution 8*8, loss=0.0036349245347082615
2025-12-17 09:41:39 | INFO | root | End purification for resolution 16*16, loss=0.058374688029289246
2025-12-17 09:41:40 | INFO | root | End purification for resolution 32*32, loss=0.07421287894248962
2025-12-17 09:41:40 | INFO | root | End purification for resolution 64*64, loss=0.022999167442321777
2025-12-17 09:41:40 | INFO | root | Training time: 1.7775933742523193, loss: 0.022999167442321777, params_num: 19800
2025-12-17 09:41:40 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.15312781929969788, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:40 | INFO | root | 
2025-12-17 09:41:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:41 | INFO | root | End purification for resolution 8*8, loss=0.003451488446444273
2025-12-17 09:41:41 | INFO | root | End purification for resolution 16*16, loss=0.057333312928676605
2025-12-17 09:41:41 | INFO | root | End purification for resolution 32*32, loss=0.0649968832731247
2025-12-17 09:41:42 | INFO | root | End purification for resolution 64*64, loss=0.01973644085228443
2025-12-17 09:41:42 | INFO | root | Training time: 1.7350060939788818, loss: 0.01973644085228443, params_num: 19800
2025-12-17 09:41:42 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.12808415293693542, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:42 | INFO | root | 
2025-12-17 09:41:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:43 | INFO | root | End purification for resolution 8*8, loss=0.0037101104389876127
2025-12-17 09:41:43 | INFO | root | End purification for resolution 16*16, loss=0.055733054876327515
2025-12-17 09:41:43 | INFO | root | End purification for resolution 32*32, loss=0.06178458034992218
2025-12-17 09:41:44 | INFO | root | End purification for resolution 64*64, loss=0.021005060523748398
2025-12-17 09:41:44 | INFO | root | Training time: 1.8269827365875244, loss: 0.021005060523748398, params_num: 19800
2025-12-17 09:41:44 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.13820239901542664, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:44 | INFO | root | 
2025-12-17 09:41:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:44 | INFO | root | End purification for resolution 8*8, loss=0.0032676574774086475
2025-12-17 09:41:45 | INFO | root | End purification for resolution 16*16, loss=0.05548349767923355
