2025-12-17 02:28:20 | INFO | root | Training time: 3.9742257595062256, loss: 0.010561177507042885, params_num: 5051
2025-12-17 02:28:20 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.529599130153656, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:20 | INFO | root | 
2025-12-17 02:28:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:28:21 | INFO | root | End purification for resolution 1024*1024, loss=0.01933625526726246, iterations=256
2025-12-17 02:28:21 | INFO | root | End purification for resolution 2048*2048, loss=0.011990793980658054, iterations=256
2025-12-17 02:28:22 | INFO | root | End purification for resolution 4096*4096, loss=0.010611279867589474, iterations=512
2025-12-17 02:28:24 | INFO | root | End purification for resolution 8192*8192, loss=0.010430007241666317, iterations=1024
2025-12-17 02:28:24 | INFO | root | Training time: 3.9728333950042725, loss: 0.010430007241666317, params_num: 5051
2025-12-17 02:28:24 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.5252224206924438, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:24 | INFO | root | 
2025-12-17 02:28:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:28:25 | INFO | root | End purification for resolution 1024*1024, loss=0.01913471147418022, iterations=256
2025-12-17 02:28:25 | INFO | root | End purification for resolution 2048*2048, loss=0.012240313924849033, iterations=256
2025-12-17 02:28:26 | INFO | root | End purification for resolution 4096*4096, loss=0.011135727167129517, iterations=512
2025-12-17 02:28:28 | INFO | root | End purification for resolution 8192*8192, loss=0.01086303498595953, iterations=1024
2025-12-17 02:28:28 | INFO | root | Training time: 3.972583770751953, loss: 0.01086303498595953, params_num: 5051
2025-12-17 02:28:28 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.5467260479927063, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:28 | INFO | root | 
2025-12-17 02:28:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
