2025-11-28 03:54:01 | INFO | root | Training thubenchmark with atcnet
2025-11-28 03:54:01 | INFO | root | Namespace(dataset='thubenchmark', model='atcnet', epochs=400, batch_size=128, lr=0.0001, weight_decay=0.0, patience=20, seed=42, gpu_id=0)
2025-11-28 03:54:01 | INFO | torcheeg | 🔍 | Detected cached processing results, reading cache from ./cached_data/thubenchmark_EA.
2025-11-28 03:54:06 | INFO | root | Dataset: thubenchmark, Sample_num: 8400, num_classes: 40
2025-11-28 03:54:06 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/kfold_split.
2025-11-28 03:54:06 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-11-28 03:54:06 | INFO | root | sample num in train set: 6720, sample num in test set: 1680
2025-11-28 03:54:06 | INFO | root | Model: atcnet, Parameter Num: 89096
2025-11-28 03:54:06 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/test_val_split_0.
2025-11-28 03:54:06 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-11-28 03:54:06 | INFO | root | sample num in train set: 6720, sample num in val set: 840, sample num in test set: 840
2025-11-28 03:54:33 | INFO | root | Epoch: 1, Train Loss: 3.7811, Val Acc: 0.0310, Val Loss: 3.7153, Test Acc: 0.0262, Test Loss: 3.7115, Learning Rate: 0.000100
2025-11-28 03:54:56 | INFO | root | Epoch: 2, Train Loss: 3.7586, Val Acc: 0.0262, Val Loss: 3.7067, Test Acc: 0.0250, Test Loss: 3.7053, Learning Rate: 0.000100
2025-11-28 03:55:19 | INFO | root | Epoch: 3, Train Loss: 3.7342, Val Acc: 0.0298, Val Loss: 3.6960, Test Acc: 0.0298, Test Loss: 3.6959, Learning Rate: 0.000100
2025-11-28 03:55:42 | INFO | root | Epoch: 4, Train Loss: 3.7194, Val Acc: 0.0345, Val Loss: 3.6900, Test Acc: 0.0262, Test Loss: 3.6942, Learning Rate: 0.000100
2025-11-28 03:56:06 | INFO | root | Epoch: 5, Train Loss: 3.7038, Val Acc: 0.0321, Val Loss: 3.6861, Test Acc: 0.0298, Test Loss: 3.6900, Learning Rate: 0.000100
2025-11-28 03:56:28 | INFO | root | Epoch: 6, Train Loss: 3.6888, Val Acc: 0.0357, Val Loss: 3.6792, Test Acc: 0.0321, Test Loss: 3.6852, Learning Rate: 0.000100
2025-11-28 03:56:51 | INFO | root | Epoch: 7, Train Loss: 3.6792, Val Acc: 0.0405, Val Loss: 3.6751, Test Acc: 0.0357, Test Loss: 3.6812, Learning Rate: 0.000100
2025-11-28 03:57:15 | INFO | root | Epoch: 8, Train Loss: 3.6715, Val Acc: 0.0488, Val Loss: 3.6684, Test Acc: 0.0369, Test Loss: 3.6763, Learning Rate: 0.000100
2025-11-28 03:57:40 | INFO | root | Epoch: 9, Train Loss: 3.6598, Val Acc: 0.0464, Val Loss: 3.6624, Test Acc: 0.0476, Test Loss: 3.6704, Learning Rate: 0.000100
2025-11-28 03:58:02 | INFO | root | Epoch: 10, Train Loss: 3.6463, Val Acc: 0.0488, Val Loss: 3.6550, Test Acc: 0.0476, Test Loss: 3.6627, Learning Rate: 0.000100
2025-11-28 03:58:25 | INFO | root | Epoch: 11, Train Loss: 3.6387, Val Acc: 0.0476, Val Loss: 3.6457, Test Acc: 0.0500, Test Loss: 3.6545, Learning Rate: 0.000100
2025-11-28 03:58:48 | INFO | root | Epoch: 12, Train Loss: 3.6266, Val Acc: 0.0488, Val Loss: 3.6351, Test Acc: 0.0536, Test Loss: 3.6462, Learning Rate: 0.000100
2025-11-28 03:59:09 | INFO | root | Epoch: 13, Train Loss: 3.5987, Val Acc: 0.0571, Val Loss: 3.6230, Test Acc: 0.0583, Test Loss: 3.6315, Learning Rate: 0.000100
2025-11-28 03:59:32 | INFO | root | Epoch: 14, Train Loss: 3.5862, Val Acc: 0.0643, Val Loss: 3.6082, Test Acc: 0.0655, Test Loss: 3.6163, Learning Rate: 0.000100
2025-11-28 03:59:55 | INFO | root | Epoch: 15, Train Loss: 3.5587, Val Acc: 0.0738, Val Loss: 3.5866, Test Acc: 0.0750, Test Loss: 3.5982, Learning Rate: 0.000100
2025-11-28 04:00:15 | INFO | root | Epoch: 16, Train Loss: 3.5342, Val Acc: 0.0869, Val Loss: 3.5603, Test Acc: 0.0940, Test Loss: 3.5702, Learning Rate: 0.000100
2025-11-28 04:00:39 | INFO | root | Epoch: 17, Train Loss: 3.5014, Val Acc: 0.1060, Val Loss: 3.5309, Test Acc: 0.0976, Test Loss: 3.5382, Learning Rate: 0.000100
2025-11-28 04:01:01 | INFO | root | Epoch: 18, Train Loss: 3.4611, Val Acc: 0.1238, Val Loss: 3.4878, Test Acc: 0.1155, Test Loss: 3.4936, Learning Rate: 0.000100
2025-11-28 04:01:32 | INFO | root | Epoch: 19, Train Loss: 3.4219, Val Acc: 0.1726, Val Loss: 3.4318, Test Acc: 0.1512, Test Loss: 3.4357, Learning Rate: 0.000100
2025-11-28 04:02:09 | INFO | root | Epoch: 20, Train Loss: 3.3658, Val Acc: 0.2095, Val Loss: 3.3620, Test Acc: 0.2000, Test Loss: 3.3639, Learning Rate: 0.000100
2025-11-28 04:02:42 | INFO | root | Epoch: 21, Train Loss: 3.2941, Val Acc: 0.2536, Val Loss: 3.2601, Test Acc: 0.2464, Test Loss: 3.2617, Learning Rate: 0.000100
2025-11-28 04:03:13 | INFO | root | Epoch: 22, Train Loss: 3.2059, Val Acc: 0.3048, Val Loss: 3.1377, Test Acc: 0.3048, Test Loss: 3.1390, Learning Rate: 0.000100
2025-11-28 04:03:39 | INFO | root | Epoch: 23, Train Loss: 3.0857, Val Acc: 0.3750, Val Loss: 2.9833, Test Acc: 0.3738, Test Loss: 2.9891, Learning Rate: 0.000100
2025-11-28 04:04:02 | INFO | root | Epoch: 24, Train Loss: 2.9448, Val Acc: 0.4345, Val Loss: 2.8206, Test Acc: 0.4226, Test Loss: 2.8285, Learning Rate: 0.000100
2025-11-28 04:04:27 | INFO | root | Epoch: 25, Train Loss: 2.7853, Val Acc: 0.5083, Val Loss: 2.6046, Test Acc: 0.4821, Test Loss: 2.6171, Learning Rate: 0.000100
2025-11-28 04:04:54 | INFO | root | Epoch: 26, Train Loss: 2.6217, Val Acc: 0.5643, Val Loss: 2.4227, Test Acc: 0.5333, Test Loss: 2.4348, Learning Rate: 0.000100
2025-11-28 04:05:32 | INFO | root | Epoch: 27, Train Loss: 2.4265, Val Acc: 0.6321, Val Loss: 2.1831, Test Acc: 0.6155, Test Loss: 2.1980, Learning Rate: 0.000100
2025-11-28 04:06:13 | INFO | root | Epoch: 28, Train Loss: 2.2054, Val Acc: 0.7048, Val Loss: 1.9735, Test Acc: 0.6821, Test Loss: 1.9906, Learning Rate: 0.000100
2025-11-28 04:06:52 | INFO | root | Epoch: 29, Train Loss: 1.9961, Val Acc: 0.7750, Val Loss: 1.7044, Test Acc: 0.7583, Test Loss: 1.7269, Learning Rate: 0.000100
2025-11-28 04:07:23 | INFO | root | Epoch: 30, Train Loss: 1.7828, Val Acc: 0.8131, Val Loss: 1.4760, Test Acc: 0.8202, Test Loss: 1.5115, Learning Rate: 0.000100
2025-11-28 04:07:49 | INFO | root | Epoch: 31, Train Loss: 1.5864, Val Acc: 0.8560, Val Loss: 1.2644, Test Acc: 0.8607, Test Loss: 1.3023, Learning Rate: 0.000100
2025-11-28 04:08:13 | INFO | root | Epoch: 32, Train Loss: 1.4055, Val Acc: 0.8881, Val Loss: 1.0628, Test Acc: 0.8857, Test Loss: 1.0986, Learning Rate: 0.000100
2025-11-28 04:08:39 | INFO | root | Epoch: 33, Train Loss: 1.2090, Val Acc: 0.9048, Val Loss: 0.9106, Test Acc: 0.9083, Test Loss: 0.9486, Learning Rate: 0.000100
2025-11-28 04:09:02 | INFO | root | Epoch: 34, Train Loss: 1.0591, Val Acc: 0.9143, Val Loss: 0.7833, Test Acc: 0.9226, Test Loss: 0.8154, Learning Rate: 0.000100
2025-11-28 04:09:26 | INFO | root | Epoch: 35, Train Loss: 0.9414, Val Acc: 0.9202, Val Loss: 0.6702, Test Acc: 0.9369, Test Loss: 0.6976, Learning Rate: 0.000100
2025-11-28 04:09:48 | INFO | root | Epoch: 36, Train Loss: 0.8329, Val Acc: 0.9321, Val Loss: 0.5936, Test Acc: 0.9381, Test Loss: 0.6175, Learning Rate: 0.000100
2025-11-28 04:10:13 | INFO | root | Epoch: 37, Train Loss: 0.7387, Val Acc: 0.9357, Val Loss: 0.5332, Test Acc: 0.9393, Test Loss: 0.5525, Learning Rate: 0.000100
2025-11-28 04:10:34 | INFO | root | Epoch: 38, Train Loss: 0.6559, Val Acc: 0.9393, Val Loss: 0.4693, Test Acc: 0.9429, Test Loss: 0.4858, Learning Rate: 0.000100
2025-11-28 04:10:57 | INFO | root | Epoch: 39, Train Loss: 0.5999, Val Acc: 0.9476, Val Loss: 0.4230, Test Acc: 0.9429, Test Loss: 0.4382, Learning Rate: 0.000100
2025-11-28 04:11:19 | INFO | root | Epoch: 40, Train Loss: 0.5473, Val Acc: 0.9500, Val Loss: 0.3781, Test Acc: 0.9476, Test Loss: 0.3909, Learning Rate: 0.000100
2025-11-28 04:11:44 | INFO | root | Epoch: 41, Train Loss: 0.5000, Val Acc: 0.9524, Val Loss: 0.3478, Test Acc: 0.9500, Test Loss: 0.3622, Learning Rate: 0.000100
2025-11-28 04:12:12 | INFO | root | Epoch: 42, Train Loss: 0.4460, Val Acc: 0.9560, Val Loss: 0.3294, Test Acc: 0.9524, Test Loss: 0.3439, Learning Rate: 0.000100
2025-11-28 04:12:42 | INFO | root | Epoch: 43, Train Loss: 0.4213, Val Acc: 0.9536, Val Loss: 0.2927, Test Acc: 0.9512, Test Loss: 0.3069, Learning Rate: 0.000100
2025-11-28 04:13:12 | INFO | root | Epoch: 44, Train Loss: 0.3836, Val Acc: 0.9619, Val Loss: 0.2753, Test Acc: 0.9536, Test Loss: 0.2905, Learning Rate: 0.000100
2025-11-28 04:13:39 | INFO | root | Epoch: 45, Train Loss: 0.3633, Val Acc: 0.9607, Val Loss: 0.2591, Test Acc: 0.9583, Test Loss: 0.2739, Learning Rate: 0.000100
2025-11-28 04:14:06 | INFO | root | Epoch: 46, Train Loss: 0.3431, Val Acc: 0.9631, Val Loss: 0.2436, Test Acc: 0.9595, Test Loss: 0.2578, Learning Rate: 0.000100
2025-11-28 04:14:30 | INFO | root | Epoch: 47, Train Loss: 0.3061, Val Acc: 0.9643, Val Loss: 0.2302, Test Acc: 0.9619, Test Loss: 0.2443, Learning Rate: 0.000100
2025-11-28 04:14:53 | INFO | root | Epoch: 48, Train Loss: 0.2851, Val Acc: 0.9667, Val Loss: 0.2207, Test Acc: 0.9607, Test Loss: 0.2365, Learning Rate: 0.000100
2025-11-28 04:15:16 | INFO | root | Epoch: 49, Train Loss: 0.2857, Val Acc: 0.9643, Val Loss: 0.2103, Test Acc: 0.9595, Test Loss: 0.2250, Learning Rate: 0.000100
2025-11-28 04:15:40 | INFO | root | Epoch: 50, Train Loss: 0.2662, Val Acc: 0.9655, Val Loss: 0.2031, Test Acc: 0.9607, Test Loss: 0.2169, Learning Rate: 0.000100
2025-11-28 04:16:02 | INFO | root | Epoch: 51, Train Loss: 0.2507, Val Acc: 0.9667, Val Loss: 0.1945, Test Acc: 0.9631, Test Loss: 0.2104, Learning Rate: 0.000100
2025-11-28 04:16:26 | INFO | root | Epoch: 52, Train Loss: 0.2297, Val Acc: 0.9643, Val Loss: 0.1887, Test Acc: 0.9619, Test Loss: 0.2060, Learning Rate: 0.000100
2025-11-28 04:16:49 | INFO | root | Epoch: 53, Train Loss: 0.2236, Val Acc: 0.9679, Val Loss: 0.1837, Test Acc: 0.9619, Test Loss: 0.1980, Learning Rate: 0.000100
2025-11-28 04:17:12 | INFO | root | Epoch: 54, Train Loss: 0.2171, Val Acc: 0.9679, Val Loss: 0.1761, Test Acc: 0.9643, Test Loss: 0.1931, Learning Rate: 0.000100
2025-11-28 04:17:38 | INFO | root | Epoch: 55, Train Loss: 0.2036, Val Acc: 0.9643, Val Loss: 0.1719, Test Acc: 0.9631, Test Loss: 0.1871, Learning Rate: 0.000100
2025-11-28 04:18:01 | INFO | root | Epoch: 56, Train Loss: 0.1991, Val Acc: 0.9690, Val Loss: 0.1681, Test Acc: 0.9655, Test Loss: 0.1852, Learning Rate: 0.000100
2025-11-28 04:18:24 | INFO | root | Epoch: 57, Train Loss: 0.1848, Val Acc: 0.9667, Val Loss: 0.1643, Test Acc: 0.9655, Test Loss: 0.1782, Learning Rate: 0.000100
2025-11-28 04:18:49 | INFO | root | Epoch: 58, Train Loss: 0.1764, Val Acc: 0.9702, Val Loss: 0.1603, Test Acc: 0.9655, Test Loss: 0.1770, Learning Rate: 0.000100
2025-11-28 04:19:13 | INFO | root | Epoch: 59, Train Loss: 0.1714, Val Acc: 0.9702, Val Loss: 0.1576, Test Acc: 0.9679, Test Loss: 0.1731, Learning Rate: 0.000100
2025-11-28 04:19:35 | INFO | root | Epoch: 60, Train Loss: 0.1607, Val Acc: 0.9690, Val Loss: 0.1533, Test Acc: 0.9667, Test Loss: 0.1722, Learning Rate: 0.000100
