2025-12-20 22:47:32 | INFO | root | Training time: 3.107818365097046, loss: 0.07103392481803894, params_num: 32911
2025-12-20 22:47:32 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.18290048837661743, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:32 | INFO | root | 
2025-12-20 22:47:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:47:32 | INFO | root | End purification for resolution 256*256, loss=0.13220985233783722, iterations=256
2025-12-20 22:47:32 | INFO | root | End purification for resolution 512*512, loss=0.1624547690153122, iterations=256
2025-12-20 22:47:33 | INFO | root | End purification for resolution 1024*1024, loss=0.14453625679016113, iterations=512
2025-12-20 22:47:35 | INFO | root | End purification for resolution 2048*2048, loss=0.11398032307624817, iterations=1024
2025-12-20 22:47:35 | INFO | root | Training time: 3.0789997577667236, loss: 0.07059072703123093, params_num: 32911
2025-12-20 22:47:35 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.1794457584619522, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:35 | INFO | root | 
2025-12-20 22:47:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:47:35 | INFO | root | End purification for resolution 256*256, loss=0.14559608697891235, iterations=256
2025-12-20 22:47:36 | INFO | root | End purification for resolution 512*512, loss=0.163929745554924, iterations=256
2025-12-20 22:47:36 | INFO | root | End purification for resolution 1024*1024, loss=0.1471683830022812, iterations=512
2025-12-20 22:47:38 | INFO | root | End purification for resolution 2048*2048, loss=0.1156291663646698, iterations=1024
2025-12-20 22:47:38 | INFO | root | Training time: 3.093963861465454, loss: 0.07010842859745026, params_num: 32911
2025-12-20 22:47:38 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.17774006724357605, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:38 | INFO | root | 
2025-12-20 22:47:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:47:38 | INFO | root | End purification for resolution 256*256, loss=0.1361812800168991, iterations=256
2025-12-20 22:47:39 | INFO | root | End purification for resolution 512*512, loss=0.16489259898662567, iterations=256
2025-12-20 22:47:39 | INFO | root | End purification for resolution 1024*1024, loss=0.15044748783111572, iterations=512
2025-12-20 22:47:41 | INFO | root | End purification for resolution 2048*2048, loss=0.12026253342628479, iterations=1024
2025-12-20 22:47:41 | INFO | root | Training time: 3.066481590270996, loss: 0.07635253667831421, params_num: 32911
2025-12-20 22:47:41 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.19543661177158356, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:41 | INFO | root | 
2025-12-20 22:47:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:47:41 | INFO | root | End purification for resolution 256*256, loss=0.15243148803710938, iterations=256
2025-12-20 22:47:42 | INFO | root | End purification for resolution 512*512, loss=0.18403905630111694, iterations=256
2025-12-20 22:47:42 | INFO | root | End purification for resolution 1024*1024, loss=0.17198793590068817, iterations=512
2025-12-20 22:47:44 | INFO | root | End purification for resolution 2048*2048, loss=0.13889586925506592, iterations=1024
2025-12-20 22:47:44 | INFO | root | Training time: 3.108733892440796, loss: 0.08829959481954575, params_num: 32911
2025-12-20 22:47:44 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.2244052290916443, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:44 | INFO | root | 
2025-12-20 22:47:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:47:44 | INFO | root | End purification for resolution 256*256, loss=0.13700148463249207, iterations=256
2025-12-20 22:47:45 | INFO | root | End purification for resolution 512*512, loss=0.15564797818660736, iterations=256
2025-12-20 22:47:46 | INFO | root | End purification for resolution 1024*1024, loss=0.13931584358215332, iterations=512
2025-12-20 22:47:47 | INFO | root | End purification for resolution 2048*2048, loss=0.1083608940243721, iterations=1024
2025-12-20 22:47:47 | INFO | root | Training time: 3.0586767196655273, loss: 0.06473037600517273, params_num: 32911
2025-12-20 22:47:47 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.1655200868844986, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:47 | INFO | root | 
2025-12-20 22:47:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:47:48 | INFO | root | End purification for resolution 256*256, loss=0.13547977805137634, iterations=256
2025-12-20 22:47:48 | INFO | root | End purification for resolution 512*512, loss=0.164835587143898, iterations=256
2025-12-20 22:47:49 | INFO | root | End purification for resolution 1024*1024, loss=0.14909115433692932, iterations=512
2025-12-20 22:47:50 | INFO | root | End purification for resolution 2048*2048, loss=0.12005859613418579, iterations=1024
